33704
35564
32984
31709
38838
34287
27660
30539
29873
29263
35218
37058
31821
33695
31310
30865
33303
33688
34781
33136
31708
32817
33795
32379
32486
31417
32182
35402
36452
34322
30928
29607
31467
33535
32968
31968
32946
34706
35133
33289
32359
34372
39961
37125
33770
31857
31284
31343
32042
31614
33830
34407
34104
33323
32368
32935
32839
33125
32214
31678
31417
31487
31149
30394
31340
32077
33170
32472
32009
32026
32190
31551
32519
32220
32141
32607
32440
32525
32236
33460
31905
32801
33875
31890
33172
32537
32077
31637
28461
34517
51616
42580
26761
19987
31090
39118
35015
27625
29769
32677
32253
33785
28359
30873
35748
33044
33024
31095
19628
28452
45950
36178
39685
36145
32076
34853
23041
3920
21761
42684
15345
36274
41140
63368
55004
58050
56647
43308
10094
27127
21659
39113
23930
17533
5810
13873
32160
4938
26510
65023
18178
24892
25913
58408
28851
46554
19180
22171
51677
7116
21541
65535
17802
36201
21170
22075
37519
57328
16630
32726
24465
31708
44110
19226
23455
29268
28463
39032
36068
29472
33230
35349
39001
38258
35610
32583
30939
33120
34626
33611
30908
29531
30479
32783
34069
35124
34652
33672
31954
33551
34257
34918
35985
35051
33395
33208
32485
33585
34648
33203
33658
33425
33602
34388
33698
32986
32920
32818
33537
33578
33367
33575
33498
33622
34082
34121
33551
33237
33225
32680
32860
32525
31946
30937
30986
29636
32497
35290
38292
37654
36230
35458
33571
32902
33648
22431
44340
36921
37948
32786
26767
24275
36420
37593
40393
37765
28866
33110
33247
28525
26092
25143
26510
28999
31819
32937
32836
31437
32416
35821
40740
31206
28135
35755
36509
33499
33956
40335
37429
32377
29686
33540
33376
35664
36019
33069
32090
32217
33607
34515
32152
30579
31938
32614
31979
31733
31615
32312
32152
32986
32963
32905
32264
31502
32585
34060
30195
43426
32051
27682
33271
37435
32933
31764
35854
31765
32019
33564
33005
33078
32001
34829
34626
32301
31329
31573
31379
35265
43764
21805
23555
43331
42880
24746
22885
32095
43382
30850
30318
39985
35990
22887
30320
39986
37585
30093
33754
33953
32971
31858
32550
33104
32508
31758
33183
32376
33112
33174
33307
32388
32508
32152
32445
31088
34367
32576
32017
31634
32806
31192
33133
39074
33956
32507
36104
33166
33545
34568
31077
30184
34559
36950
30227
28688
28462
31655
35542
33017
33602
30383
26915
27417
31565
32993
31597
28274
35667
41301
31801
35577
41660
38346
40707
39084
18723
24451
40493
39697
32072
37507
33031
28510
28337
31942
34491
32974
31017
35772
22225
32909
47486
41538
33866
33234
28354
31640
33277
30635
25469
26308
28908
33689
33421
32315
27570
29409
35492
39537
38871
38997
36175
33487
32497
31269
32693
32276
31854
29472
26136
30319
29935
31841
33853
33760
33473
34741
34261
33278
32131
34775
36081
31407
29738
31609
32855
34147
30057
29888
34168
37657
35226
36485
40458
22692
10870
30295
64254
26794
18160
49503
29756
21346
40790
33575
29874
37434
32173
31437
34954
31505
32296
34059
31911
30587
31361
32641
33926
32914
33127
34153
33815
32667
33181
34469
28336
33769
34510
29422
31422
33996
32533
35010
32469
32880
31585
29051
31073
34971
34561
30532
31422
30797
32807
35226
33842
37109
33305
40509
41239
37100
30118
20805
13640
43424
40665
31922
33329
23054
38970
33497
40618
29290
17008
40761
45340
27276
22590
37078
36396
33275
42636
39053
30076
32001
36534
31364
28732
32319
28852
16964
28462
55762
11487
19070
26638
25594
17791
41865
18164
46224
29980
7207
2638
59385
24430
40499
51816
24957
48565
15289
33901
57030
17504
14818
29362
44585
36673
26142
25157
21555
29793
38444
34945
25461
29658
35384
32547
28349
25102
35116
33840
35844
33163
31856
31077
35045
33741
32979
33343
33877
36247
33576
34260
34184
32758
31398
29195
29544
37177
43123
35925
32796
32296
32580
28763
16588
44175
39533
16407
48557
55236
13761
29586
25476
33432
30603
34095
35378
35091
27898
41049
60398
49641
39988
28934
15644
23228
29919
34129
32780
41972
41972
32780
34129
29919
23228
15644
28934
39988
49641
60398
41049
27898
35091
35378
34095
30603
33432
25476
29586
13761
55236
48557
16407
39533
44175
16588
28763
32580
32296
32796
35925
43123
37177
29544
29195
31398
32758
34184
34260
33576
36247
33877
33343
32979
33741
35045
31077
31856
33163
35844
33840
35116
25102
28349
32547
35384
29658
25461
34945
38444
29793
21555
25157
26142
36673
44585
29362
14818
17504
57030
33901
15289
48565
24957
51816
40499
24430
59385
2638
7207
29980
46224
18164
41865
17791
25594
26638
19070
11487
55762
28462
16964
28852
32319
28732
31364
36534
32001
30076
39053
42636
33275
36396
37078
22590
27276
45340
40761
17008
29290
40618
33497
38970
23054
33329
31922
40665
43424
13640
20805
30118
37100
41239
40509
33305
37109
33842
35226
32807
30797
31422
30532
34561
34971
31073
29051
31585
32880
32469
35010
32533
33996
31422
29422
34510
33769
28336
34469
33181
32667
33815
34153
33127
32914
33926
32641
31361
30587
31911
34059
32296
31505
34954
31437
32173
37434
29874
33575
40790
21346
29756
49503
18160
26794
64254
30295
10870
22692
40458
36485
35226
37657
34168
29888
30057
34147
32855
31609
29738
31407
36081
34775
32131
33278
34261
34741
33473
33760
33853
31841
29935
30319
26136
29472
31854
32276
32693
31269
32497
33487
36175
38997
38871
39537
35492
29409
27570
32315
33421
33689
28908
26308
25469
30635
33277
31640
28354
33234
33866
41538
47486
32909
22225
35772
31017
32974
34491
31942
28337
28510
33031
37507
32072
39697
40493
24451
18723
39084
40707
38346
41660
35577
31801
41301
35667
28274
31597
32993
31565
27417
26915
30383
33602
33017
35542
31655
28462
28688
30227
36950
34559
30184
31077
34568
33545
33166
36104
32507
33956
39074
33133
31192
32806
31634
32017
32576
34367
31088
32445
32152
32508
32388
33307
33174
33112
32376
33183
31758
32508
33104
32550
31858
32971
33953
33754
30093
37585
39986
30320
22887
35990
39985
30318
30850
43382
32095
22885
24746
42880
43331
23555
21805
43764
35265
31379
31573
31329
32301
34626
34829
32001
33078
33005
33564
32019
31765
35854
31764
32933
37435
33271
27682
32051
43426
30195
34060
32585
31502
32264
32905
32963
32986
32152
32312
31615
31733
31979
32614
31938
30579
32152
34515
33607
32217
32090
33069
36019
35664
33376
33540
29686
32377
37429
40335
33956
33499
36509
35755
28135
31206
40740
35821
32416
31437
32836
32937
31819
28999
26510
25143
26092
28525
33247
33110
28866
37765
40393
37593
36420
24275
26767
32786
37948
36921
44340
22431
33648
32902
33571
35458
36230
37654
38292
35290
32497
29636
30986
30937
31946
32525
32860
32680
33225
33237
33551
34121
34082
33622
33498
33575
33367
33578
33537
32818
32920
32986
33698
34388
33602
33425
33658
33203
34648
33585
32485
33208
33395
35051
35985
34918
34257
33551
31954
33672
34652
35124
34069
32783
30479
29531
30908
33611
34626
33120
30939
32583
35610
38258
39001
35349
33230
29472
36068
39032
28463
29268
23455
19226
44110
31708
24465
32726
16630
57328
37519
22075
21170
36201
17802
65535
21541
7116
51677
22171
19180
46554
28851
58408
25913
24892
18178
65023
26510
4938
32160
13873
5810
17533
23930
39113
21659
27127
10094
43308
56647
58050
55004
63368
41140
36274
15345
42684
21761
3920
23041
34853
32076
36145
39685
36178
45950
28452
19628
31095
33024
33044
35748
30873
28359
33785
32253
32677
29769
27625
35015
39118
31090
19987
26761
42580
51616
34517
28461
31637
32077
32537
33172
31890
33875
32801
31905
33460
32236
32525
32440
32607
32141
32220
32519
31551
32190
32026
32009
32472
33170
32077
31340
30394
31149
31487
31417
31678
32214
33125
32839
32935
32368
33323
34104
34407
33830
31614
32042
31343
31284
31857
33770
37125
39961
34372
32359
33289
35133
34706
32946
31968
32968
33535
31467
29607
30928
34322
36452
35402
32182
31417
32486
32379
33795
32817
31708
33136
34781
33688
33303
30865
31310
33695
31821
37058
35218
29263
29873
30539
27660
34287
38838
31709
32984
35564
33704
32674
29999
32619
33352
33371
32437
33267
33615
33352
33063
32107
32855
33787
34176
32662
32825
31609
34340
34886
34755
29770
29799
33361
36842
33655
26771
24913
30093
39471
35638
33165
33204
33446
32898
32932
32971
33020
33328
32933
32768
32863
32973
33387
33614
33350
33247
32722
33016
33126
32586
32120
32366
32627
32359
32745
32502
32972
33462
33460
33801
33669
34021
33820
34007
33826
33530
33640
33679
33581
33542
33025
33265
32759
32611
32624
32064
31896
31451
30715
30287
29686
30139
31127
31709
32056
32534
33341
33730
34321
34514
35105
35087
34969
34926
33462
32590
32998
34527
35654
34445
32521
32380
32144
33738
29043
32584
33832
31299
31610
28153
20103
23481
32797
37541
41901
48682
30509
23188
31788
35924
37809
35397
37640
36358
35681
36652
34675
37223
43846
35698
34861
22793
27326
28951
27165
21189
17350
23029
43300
46205
21337
58546
11125
22698
24564
33989
31852
57258
49721
1553
38099
15407
58321
65382
7330
26767
29819
30995
31166
31632
31705
32312
32990
32151
31971
32375
32846
32666
33137
32715
33240
33820
33243
33348
33562
32643
32790
32973
32993
33742
33964
33876
34181
33313
33073
34028
32793
33430
33143
32958
31954
32320
33663
29589
34279
31354
32174
32008
32467
32168
32177
32180
32247
31520
30905
31624
32823
33105
32768
32087
32251
33792
34676
35186
34868
34224
33878
35096
35904
35402
34792
34200
34160
33431
32099
30904
30707
32874
36201
36226
32291
30386
30134
33914
38338
40041
34889
24052
24425
30147
49197
57132
41786
22297
273
11534
34846
35498
55001
28567
53141
45489
33597
29489
25210
29290
29188
16268
26813
20116
28061
29974
26549
32461
34620
36363
41657
39589
31607
36003
16263
39318
54924
32650
24992
7396
33369
35553
44086
23901
32660
32155
32116
35428
35347
26989
26811
30232
35325
39655
36591
34657
34399
29077
30611
31122
29107
32364
29896
37129
28774
29086
33345
33624
29187
37975
31531
33146
33267
31938
31220
33619
36226
33641
30050
31165
32640
32903
34558
32002
32118
35360
30747
33936
29865
37122
32341
33050
34062
33348
33273
30221
35649
32666
33211
31064
30667
30972
30474
29566
31552
32964
32065
31397
36338
36718
33705
32419
32928
35402
28818
35996
32315
32184
31795
31140
32648
31604
34777
33907
32849
33541
31812
33551
35308
31680
31824
30728
32742
28857
33255
36111
36921
23744
39803
25122
28794
36316
30096
35093
30076
38217
27291
34075
41377
27365
33790
30019
25784
33589
32090
31454
38829
33596
35637
44152
27750
35542
32625
30394
32859
31893
41393
28350
30666
30096
31345
35886
20982
44489
17557
35350
32424
32346
27542
42581
42050
23710
50420
34461
26987
35560
37894
31087
29021
40851
36113
34828
27822
33620
31669
31535
35734
29432
39415
32510
31677
31171
28197
30297
31363
33301
35115
34949
31380
32188
34838
36462
30995
33648
34347
31880
31515
32456
33416
32571
30844
31998
33988
36173
34837
31906
30211
32962
31041
30390
33135
32182
31856
34539
32363
33444
32679
31105
35864
31192
30940
34134
33438
38010
32122
34555
30984
33768
35308
