25661
24775
25218
26547
25218
26990
25661
24775
26990
26547
25218
27433
26990
26990
27433
23889
28319
30978
25661
23889
29205
27876
27433
28762
26547
26547
30092
26547
27433
29648
27876
29205
27433
30978
30978
27876
30092
30535
27433
28319
32750
27876
31864
29648
30978
30978
33636
27433
30092
32750
29205
32750
33636
30092
30978
33193
31421
32307
32750
33193
33193
32750
32750
33636
33636
34522
32750
36294
30978
31864
38066
34522
33636
35408
35851
35408
33636
37623
33636
35408
38066
34522
39839
36294
37180
37623
38509
37180
37623
39839
37180
40725
36294
38066
41611
38509
40725
41168
40725
38066
43383
41611
37180
44712
39396
42497
46927
41611
45155
46041
40725
42497
47814
42497
46927
44269
43383
46484
45598
46927
46041
46041
47814
46927
46927
49143
48700
46484
50915
45155
51801
47814
47814
52244
52244
49143
51801
54016
48700
51358
54016
52244
50915
53130
56675
51358
52244
56675
55788
52244
52687
56675
55345
53130
57561
55345
54902
56675
57118
52244
58890
54459
58447
56675
57118
58447
56675
57561
59333
57561
55788
57561
59776
56675
59776
57118
61991
58447
54016
61105
57118
57561
61105
58004
58447
59333
60219
58447
58447
60219
54902
60662
58004
59333
59333
57561
58447
60219
58447
56675
59776
59333
55788
57561
60219
58447
57118
59333
57118
58004
55788
59333
58447
56231
58890
55788
56675
59333
54902
56231
58447
55345
57561
55788
56675
55788
55788
56675
53130
54016
57561
56675
53573
55788
55788
54016
53130
54016
55788
54459
53573
54016
53130
54016
53130
52687
54016
54902
50915
54459
50472
54016
50029
54016
48700
49586
53130
51358
50472
50472
51358
52244
49586
48700
51358
52244
48700
47814
50915
49143
48700
49586
50472
49586
47370
50029
46041
47814
50472
48257
46927
50472
45155
47370
49586
45155
51358
44269
46041
49143
40725
48257
44712
46484
47814
43383
41611
47370
46041
41611
45598
45155
43383
46041
43383
43383
44269
45155
44269
41611
43383
44712
40725
44712
44269
41611
42940
45155
43383
41611
42497
44269
42497
41611
42497
45155
42497
39839
42497
42497
40725
44269
41611
42940
40725
39839
43826
39396
43383
44269
40725
39839
43826
38066
38066
45155
44269
37180
38066
44269
41168
40725
39839
39839
42497
42497
38066
38066
42497
40725
38066
40282
40725
39396
38066
40725
39396
39396
38953
38509
38066
38953
39839
38066
36294
38953
38509
37180
39839
35408
35408
38953
34522
38066
34965
34522
38066
33636
35408
34965
33193
33636
37180
34522
30978
33193
32750
33636
34522
30092
31864
35408
29205
31864
33636
29205
29648
30092
30978
30092
27433
28319
30092
29205
28319
28319
26547
28319
29205
26547
26547
28319
26547
26104
25661
26547
25661
25218
25218
24775
25661
23003
24332
24332
22117
24332
25661
20787
24332
21231
23889
21231
21231
23003
21231
21231
22117
21231
21231
21674
20344
21674
19458
20787
20344
20344
19901
19458
22117
17243
20344
22560
17243
21231
19458
18572
23003
18572
16800
20344
19901
19015
19901
18129
20344
19901
16800
18572
22117
20344
15914
20344
18129
17686
23003
20344
16800
17686
18572
20787
19458
15914
19458
21231
18572
19015
17686
18572
21231
18572
16800
20787
17243
20344
21231
18572
18129
18572
19458
18129
17686
21231
17686
18129
19458
17686
17686
17686
18572
19458
19458
18572
17686
20344
17686
15914
17686
19458
15914
17686
19458
18572
17243
18572
16800
18129
16800
18572
17686
15914
17686
16800
17686
16357
18572
15471
16800
17686
12370
19458
16357
12370
20344
19458
13699
16800
17686
15028
16357
15028
15028
17686
15914
14142
16800
14142
15914
15028
15028
15471
13256
15471
14142
15028
15028
15028
14142
14142
14585
14142
14585
15914
13256
14142
15028
14142
14142
13256
13256
15028
14585
14142
13699
12370
15914
17686
11483
8825
16800
19458
11483
12813
16800
12370
15914
14142
13256
14585
14142
14142
14142
13256
15028
15914
12370
10597
17686
12370
11483
16357
13699
15914
15914
13256
13256
17243
11483
17243
13256
17686
16357
15471
16800
15914
17686
16800
14142
15914
19458
14585
18572
19458
17243
16800
20344
19458
15914
19458
17686
19901
18572
17686
21674
18572
21231
21674
18572
22560
21231
22117
23003
22117
22560
24775
24775
22560
23889
26547
26547
23003
26547
26104
22117
27433
27876
25661
28762
23889
25661
31864
26990
28319
29648
26547
30978
28762
29205
30535
30978
29205
30978
31421
29648
32750
32750
30535
33636
28319
34965
32750
29205
34522
32750
30978
35408
35408
30978
31864
37180
34079
31864
35408
35408
34522
34965
33636
37180
37180
33636
32750
35408
37180
33636
35408
35851
35408
38953
37180
31864
35408
38509
33636
38509
34522
40282
34079
39396
38066
34522
38066
38066
36294
39839
38066
37180
38953
37180
40725
39839
36294
38066
41611
37180
39839
38953
37180
38953
40725
39839
38066
38953
40282
38066
42497
38066
40282
38066
41611
39839
39396
40725
40725
39839
38953
40282
40725
39396
41611
38953
41168
39839
39839
40725
39839
38066
42940
37180
38066
43383
40282
37180
42054
38953
40725
39839
40725
40282
38953
40725
41611
38066
38066
42054
38066
39839
44269
39839
38066
42497
39839
39396
39396
40725
38509
39839
39839
40725
38509
40725
39839
38066
40725
39839
38066
38066
42497
40725
35851
42054
37180
35408
39839
40725
37180
38953
37180
38953
41611
37180
37180
38509
35408
39839
37180
39839
38953
35408
40725
37180
35408
37180
37180
36294
38066
38066
35408
37180
38066
35408
34522
37180
38066
36294
35408
36294
38066
35408
32750
37623
33636
37180
33636
35851
35408
34522
33636
35408
36294
32750
32750
36294
32307
35408
33193
32750
34522
34522
33193
34522
31864
30978
35851
28319
30978
35408
30092
32750
32750
32750
33636
30978
30092
33193
30978
30092
34079
28319
32750
30092
30092
31864
30978
31864
30092
31864
30092
29648
31421
29205
30092
30092
30978
29205
28319
29205
31864
29205
29648
31864
26547
30978
29648
27433
30535
26547
25661
30092
27433
25661
28762
28319
25661
29205
26990
24775
29205
28319
23889
24775
27433
25218
25661
26547
25218
23889
25661
23889
24332
24775
23003
22117
24332
22117
23003
23889
22117
23889
21674
21231
22560
19901
23003
23003
19458
18572
22117
18129
21674
16800
22560
15914
15028
20344
21231
16357
19015
16800
19458
17686
15028
18572
18572
15914
14142
15914
17686
12370
16800
15914
15914
16800
11483
15914
17686
13256
15914
14142
13256
14142
15471
13256
12370
15914
12370
11483
15028
15471
10597
14142
14585
12370
14142
13256
13256
15914
14142
11927
16800
11927
12370
15914
11927
14585
12370
14142
15028
12813
15028
15028
12370
16800
11927
15914
17686
12370
15914
14142
14585
13256
15914
16800
12370
15471
15914
13256
16800
13256
18129
12813
18572
18572
14142
14142
15914
15914
17686
17243
13256
15914
19458
15028
20344
16800
15028
18572
18572
16800
19458
16800
17686
20344
15914
19015
19458
20344
18572
16800
19458
23003
18129
20344
21231
19458
21231
20344
20344
21231
22117
21231
17686
24332
19901
23003
23003
20787
25218
21231
23003
26547
22560
23003
26104
22117
21231
26990
22117
23003
26547
24775
25661
23889
25661
27433
23889
26990
26547
25661
27433
26547
26547
26547
28319
26104
28319
30092
26547
26547
27433
27433
29205
29205
26547
30092
27876
30092
27876
29648
29648
28319
30092
32750
29205
25661
30092
32750
27433
30978
30978
30535
30535
30978
34522
29205
30978
34522
31421
31421
33636
29205
32750
32750
32307
34522
31864
32750
33636
34522
31864
35408
32750
33193
36294
34522
31864
36737
32750
32750
35851
34079
34522
36294
35408
33636
37180
35408
32750
36737
36294
35408
35408
35408
37180
36737
34522
38066
34965
38953
37180
36294
37623
35408
39839
36294
38066
38509
37180
38953
38066
37180
38066
38509
38953
38509
38509
39839
38953
38066
39396
39839
39839
38953
38953
39396
41168
38066
38953
41611
39839
42497
38953
41168
41611
38953
41611
41611
42497
39839
42940
42497
42054
42054
42497
43383
43826
42497
41611
44269
43383
42497
44269
44269
45155
43383
46041
42497
45155
46041
44269
45155
45155
46927
46041
45155
46927
45598
49586
45155
46041
47370
46041
49586
46927
45155
50472
48257
44269
50915
46484
52244
46484
51358
47814
46927
48700
51358
48700
48700
51801
47814
47814
51358
51358
50472
49586
48700
50472
52244
50472
47814
49586
53130
53130
49143
52244
50915
54016
49586
50915
51801
52687
49586
54459
48700
52244
54016
49586
51358
54902
51358
52687
52244
52244
52244
52244
51358
52687
53130
54016
51358
49586
54016
54902
51358
52244
52244
53130
53130
52244
52244
53130
52244
52244
52244
53130
53130
51358
53130
53130
52244
53130
50472
53130
54902
51358
50472
53130
53573
51358
52244
54016
50915
53130
54902
50029
54902
49586
54016
51358
51358
51358
52244
51801
50915
53130
49586
50472
53130
52244
50029
52244
51358
50915
51358
50029
53130
50472
49143
51358
48700
49586
50915
48700
50029
50472
47814
50029
47814
50472
50472
46041
46927
51358
49586
46041
50029
46927
46041
48257
47370
44269
46927
50472
47814
44712
46927
46927
45598
45598
48700
42497
46484
44269
41611
46927
46927
43383
42497
45155
44269
44269
44269
40725
44269
44269
40725
43383
46041
42497
40725
44269
42054
41611
43826
41168
43383
41611
39839
42940
40725
39839
42940
40282
40725
40725
40725
42054
40725
36294
41611
41168
39839
40282
40282
39839
38953
39839
39839
39839
39839
39839
38953
38066
40725
37623
38953
40282
37180
38953
38953
38953
40725
38953
36737
41611
36737
39839
40725
36294
39839
39839
37180
36737
39396
35851
38953
38953
34522
34522
40282
34079
40725
37180
35408
37180
36294
38066
35408
34522
37180
37180
35408
35408
35851
37180
34522
36294
33636
37623
32307
37180
34965
34522
33636
34522
34522
34522
32750
34522
34079
32750
33636
31864
33636
33636
32750
31864
32750
32750
32307
31864
33636
30978
30092
33636
32750
30535
30978
32307
31864
28319
32750
31864
29205
29205
30092
31864
28762
28319
31864
31864
27433
25661
30978
30535
27433
28319
29205
30978
28319
24775
29205
30978
26990
27876
27433
28319
26547
28762
25661
30092
26547
25661
28762
24775
25661
29205
26104
27433
26547
25661
26547
26547
26547
26547
26104
26547
28319
24775
27433
28319
23889
28762
23003
24775
28762
23889
23003
28319
26547
23889
28319
26547
25661
27433
24775
26547
26990
23003
27433
26547
23889
26547
28319
25218
26990
25218
26990
25218
26547
28319
26547
24775
28319
26547
23889
27433
24775
26104
26547
24775
27433
24775
25661
27433
25661
25661
25661
26104
27433
24775
26547
27433
24775
23889
27433
27433
24775
28319
25661
23003
26547
25661
24775
26547
25661
23889
26547
23003
24775
27433
25661
23889
27433
25661
23889
23889
26104
23889
23889
25218
25661
23889
23889
24775
24775
24775
23446
25218
24775
23003
22117
23889
25661
21231
22117
25661
23889
23003
22117
24332
23889
20787
25218
20344
22560
23003
18572
23889
23889
20344
20344
22117
24775
23003
18572
18572
23889
24775
19901
21231
22117
21231
19458
21231
22117
18572
20344
21674
18572
21674
21231
17686
18572
21231
19901
21231
18129
20787
19458
19458
18572
19458
19901
19015
19015
22117
17686
15914
21231
21231
18129
22117
16800
15914
23003
23003
15028
15028
22117
23003
17686
17686
20344
20787
18572
19901
21231
18572
19015
21231
19458
19458
21231
19901
20344
20787
20787
19458
22117
23003
16800
23003
19901
23446
22117
21231
23003
22117
23889
23003
22117
23003
24775
22117
26104
24775
22117
27433
23003
23003
26990
25218
26104
24775
29205
27433
25661
27876
28319
25661
30092
30092
26547
26547
28762
30092
27876
29205
29205
30535
27876
32750
30978
28319
32750
29205
29205
31864
30535
30092
30978
31864
30092
31864
30092
31864
31864
30978
30978
31421
31864
30978
31864
31421
31864
31864
30978
32307
30092
33636
32750
29648
33636
33636
30978
29205
30092
33193
29205
30092
32750
31864
30535
32750
31864
29205
33636
30535
31421
30978
31864
30092
29205
32307
28319
31864
30092
30535
30978
28319
31864
30978
28319
30978
31864
30978
28762
32307
29205
29205
31421
29205
30978
30978
28319
29205
31864
30978
28319
30092
30535
29205
30092
30092
30978
29205
33636
28319
30978
30092
31864
30092
28319
30978
30978
29205
30978
30978
27433
32307
30978
27876
33636
31864
29205
30535
31421
30978
29648
31421
31421
30978
30535
32750
30092
31864
31864
30978
31864
30978
30978
31864
30978
32307
30978
31864
31421
31864
31864
32750
31864
32750
30978
31864
34522
31864
31864
31864
33193
31864
32750
30978
34079
30535
32750
36294
30978
30092
37180
36294
28319
28319
36294
37180
30092
32750
35408
34522
31864
30092
32750
34965
29205
33636
36294
30092
29205
36294
33193
32307
35408
31421
34079
32750
31864
33636
32750
33193
34522
31864
30978
33636
34522
32750
31864
33193
32750
33636
34522
31864
30978
34079
32307
33193
34522
32750
31864
34522
31864
33636
33636
32750
32750
32307
34522
31864
31864
34079
32307
32307
31864
34079
30978
33636
33193
31864
33636
33193
31864
31864
32750
33193
31421
34079
30978
30978
33636
33636
30092
31864
34522
31864
30978
33193
31421
31864
32750
32750
31864
30535
33193
28319
31864
33636
26547
33636
30978
28319
30978
32750
30535
31864
30092
31864
31864
29205
30092
31864
29205
31421
26547
30978
34522
26547
32750
26547
31421
27876
29205
29205
28319
29205
28319
27433
29205
26547
28319
29205
25661
26547
28762
25661
26990
26547
26547
27433
26547
25661
26547
25661
24775
26547
23889
26547
25661
23889
25661
24775
23889
24775
23446
24775
23446
22117
25661
24775
21231
22560
23889
21231
22560
23446
20344
20344
23446
20787
23889
20344
21231
23003
17686
22117
23889
20344
21231
19901
22117
19901
20344
21674
20344
20787
19458
20344
22117
20344
18572
22560
19458
22117
19458
20344
21231
20787
22117
18572
20787
22560
18572
24775
23003
17686
20344
23003
22117
21231
20787
25661
19458
23003
22560
19458
21231
26547
23889
18572
24332
23003
19458
22117
25218
21231
23446
23889
23889
23889
23446
25661
23003
26547
23003
26547
21231
26547
23889
24775
26547
25218
25661
24775
25661
26547
26547
26547
24775
28319
25218
27433
27433
27433
26547
26990
26547
28762
26104
30092
26990
28319
29205
27433
27876
29205
26547
27433
30092
27433
30092
28762
28319
28319
29205
30978
28762
29205
28762
30978
27433
31864
33636
27433
25661
30092
32750
27876
30978
30092
30092
29205
31864
29205
31421
28319
31421
29648
30092
33636
30978
28319
30092
33636
29648
31864
30092
29205
33193
29648
31864
30092
31864
32750
30535
32750
30092
29205
32750
29205
31421
31864
31421
30978
30092
33636
30978
30092
33636
30092
31864
29205
34079
28319
27433
33636
32750
30535
30535
32307
29205
31421
30092
30978
30978
30092
31864
29205
30092
33636
30978
27433
30978
33636
29205
30978
29205
31864
30092
27433
30978
33636
28319
30978
30978
29205
30092
30978
29648
30092
29648
30978
29205
29205
30092
29205
30535
30092
28319
31421
28319
30092
30978
29205
28762
30978
28319
29648
30978
29205
29205
30978
28762
30092
31421
28319
32750
30092
29648
30535
30092
30978
30092
30978
31864
30092
30978
30978
30092
32750
30978
33636
30978
33193
31864
32750
34522
33636
31864
32750
34965
30092
35408
38066
32307
35408
37180
34522
33193
39839
34522
34522
39839
37180
33636
36294
36737
38509
35408
35408
40725
39839
34522
38953
42497
35408
36294
43383
41611
35408
43383
43383
38066
38953
42054
39839
40725
42054
40725
41611
43383
39839
42497
44269
42497
43383
44269
42940
45155
45155
43383
43383
45155
45155
45155
44269
43383
47370
44269
44269
47814
44269
49143
44269
43383
49143
45155
49586
46927
45155
48700
48257
47370
48257
48257
48257
49143
46041
50915
47814
45155
50472
50472
49143
48257
50915
49586
49143
50029
49586
50472
49586
49586
50915
47814
50472
53130
48257
51358
54016
49586
49586
50472
50915
49586
49586
52244
50472
50472
50472
51358
49586
49586
53130
46927
48700
53130
52244
48700
52244
52244
49143
51358
50472
48700
50472
52244
50029
49143
52244
50472
48700
49586
51358
48700
46927
49586
52244
49586
48257
51358
48257
50029
46927
50029
47814
48700
49586
48700
47814
47814
49143
46041
47814
48700
46927
47814
46927
47814
48700
46927
46041
47814
46041
46927
46484
46484
46041
46927
45598
46484
43383
46927
44269
45598
46927
44269
43383
46041
42497
44269
45155
45155
43383
44269
43826
43383
46041
41611
44269
45155
42497
40725
43826
44269
40725
42054
43383
40725
42940
42497
41611
41611
41168
40725
42054
39839
42054
40725
40725
40282
38066
43826
37623
42940
39839
37180
41168
41611
38066
38066
40725
41611
40725
38953
39839
39839
38953
39839
39839
38953
40282
38953
38953
39839
38066
39839
39839
38953
39839
39839
37180
38066
40725
37623
40725
38953
38953
38953
37623
40725
38953
37623
40725
38953
36294
38953
38066
38066
39396
35408
37180
41611
36737
38953
38066
35408
38953
39839
35408
38509
36294
38509
36294
34522
39396
34079
40282
32750
35851
40725
33636
33636
38066
35851
34522
36294
37180
34522
34522
36294
34965
36294
34079
31864
38066
37180
32307
34965
32750
36294
33636
32307
34522
33193
31864
32750
35408
30978
32750
34522
31864
30978
32750
31421
30978
33636
31864
29648
32307
30978
30092
28319
30978
31864
27433
29205
31421
28319
30535
28762
30092
28762
29205
29205
26547
30092
29205
26547
30978
30092
24775
28319
30092
23889
26547
31864
26104
26547
30092
26547
27876
27433
25661
26990
26547
27433
25661
29205
27433
24332
27876
23889
26547
27433
24775
25661
26104
26547
24775
26990
24332
26547
24332
27433
25218
24775
25661
25661
23889
25218
26547
23003
26104
23889
25218
24775
23889
24775
24775
24775
24775
24775
24775
25218
23889
23889
25661
24775
23003
24775
25218
23889
23889
24332
25661
23446
25218
23003
24775
23889
23889
23889
23003
23889
25661
23003
23003
27433
22560
24332
22560
25218
22560
23889
23889
22117
25218
21674
25218
21231
23889
24775
20344
23003
24775
23446
22117
23889
21231
23003
24775
21231
22117
24775
21674
23889
22117
20344
23889
23889
20787
23889
22560
21674
23003
19458
23889
21231
23446
20344
20344
22560
22117
20344
23003
20344
20787
22117
20787
23003
19458
18572
23003
18129
23003
19458
17686
21231
22117
19458
20787
19458
21231
17686
20344
20344
16800
20344
22117
17686
16800
21231
19015
19015
19458
19015
18572
20344
17686
19458
18129
18572
19458
18572
18129
20344
17243
18572
19458
16800
20344
17686
15028
19458
22117
17686
17243
20344
19015
18572
21231
17243
22117
18572
18572
21674
16800
19458
23889
21231
19015
23889
19458
23446
19458
19458
23889
23003
19458
23889
22117
21231
23446
23003
22560
24332
24332
24775
23889
25661
25661
23446
28319
25661
23889
27433
27433
23889
26547
28319
24775
29205
28319
27433
27433
27433
29205
31864
28319
24775
29648
29205
30092
29205
30978
32750
29205
26547
31864
35408
29205
32750
32750
30092
31864
30978
32750
33636
31864
30978
32750
35408
31421
34522
34522
30978
35851
34522
30092
33636
35408
33636
36294
33193
36294
37180
33193
35408
36294
34522
36294
35851
35408
34522
37180
34965
38066
34079
39839
35408
34522
39396
33636
32750
38953
37623
33636
38066
37623
37180
34522
39839
39839
33636
33636
39839
36737
36294
37180
37180
37180
35408
37180
38953
35408
37180
38953
35851
36294
38066
36294
38066
35408
35408
38953
38953
34522
35851
39839
35408
36294
38509
34079
37180
41611
34522
38509
35851
33636
38509
36737
35408
37180
36737
36294
37180
36294
35408
39839
37180
34522
37180
37623
37180
36294
36737
37180
37180
38953
35408
34522
39839
35408
35851
41611
34522
38953
39839
36294
37623
36294
38066
38066
36294
38066
38066
36294
37623
37180
37180
37623
38066
36737
39839
37180
34522
36294
39839
38953
36294
36294
40725
38953
33636
34522
40282
34522
37623
37180
36737
38066
36737
38509
36294
33636
38953
36294
37180
37180
36294
36294
37180
36294
38953
38066
33636
35408
38509
34965
38066
37180
36294
36294
36294
35851
36737
35851
37180
35851
35408
36294
35851
36294
35408
37180
34522
34522
36737
34522
36294
33636
36294
36294
34522
36294
34079
36294
35408
34079
35408
35408
33636
31864
35408
38066
32750
33193
34522
34079
33636
35408
31864
34965
31864
36294
31421
32750
37180
32750
29648
37180
33636
28319
33636
30978
30978
32307
28319
32750
32750
31421
29205
30092
32307
26547
29205
32750
31864
27876
30978
29205
27433
30092
30978
27433
26547
30092
28762
26990
28319
27433
26547
26990
29205
24775
23889
28319
27433
23889
26104
25661
23889
26547
23003
21231
24775
25661
20344
23003
25661
21674
24775
19458
21674
24775
19458
22560
19901
20344
22117
19901
19458
19901
21231
17686
16800
19458
21231
17686
19015
17686
15914
19458
16357
17686
17243
15028
17686
17243
15028
16800
17686
16800
15914
15028
17243
15914
15028
15914
15914
15914
16357
15471
15914
16800
14585
17243
14585
16357
16800
12370
16800
18572
15471
16357
16800
15471
17686
16357
14142
19458
19458
15028
14142
18129
16800
15914
16800
18129
16800
18572
16800
16800
19015
16800
19015
17243
18572
20344
17686
19901
16800
18572
22117
18572
16800
20787
17686
18572
21231
19458
18572
21231
18572
20344
23889
19458
19901
22117
18572
23003
19458
22560
21231
19458
19458
23003
24775
19458
20787
25661
20344
21674
21231
23446
20344
23889
20344
23889
22560
23446
22560
22117
23889
23446
20344
24775
26547
21231
25661
23446
23446
24775
23889
23003
23003
24775
24775
22117
24775
23003
26104
21231
22117
27433
26547
22117
26547
24775
23003
24775
25661
24775
23889
25218
23889
25661
24775
25218
25661
23003
25661
25218
26104
28319
22117
30092
24775
26104
26547
24775
26547
26104
26547
25661
26547
27433
26547
26547
25661
26547
29205
26104
27433
28319
27433
27433
28319
30092
26990
28319
29205
28319
29205
29205
29205
31864
27876
30535
29648
33636
27876
32750
31864
30092
30978
30535
31864
32750
30978
32307
30092
32750
33636
31421
34522
33636
32307
34522
31864
31864
34522
33193
34522
36294
32750
31864
36294
31864
38953
33636
33636
38953
36294
31864
33636
38066
37180
34079
38066
35851
35408
37180
35408
38066
35851
38066
36294
38953
36294
37623
39839
35408
39396
37623
37180
37180
41168
34522
44269
38509
38509
43383
38066
37623
43383
37623
39839
42497
38066
42497
36294
42940
39396
42054
41611
41611
40282
43383
45155
39396
44712
40725
39839
44269
42497
40725
44712
42497
42497
45155
43383
43383
43826
45155
45155
42497
47370
42054
47370
43826
46927
46041
44269
46041
47814
